timestamp,temperature,vibration,pressure,rotation_speed,failure
2023-12-06 06:00:00,0.9730331544846783,1.2932378821091084,-1.4064888118762398,0.23114261256741483,0
2023-12-06 07:00:00,1.1952057109503798,0.20103422462731296,-1.1808579905570367,0.9583255940251582,0
2023-12-06 08:00:00,1.4828541992560214,1.6796326743256023,-0.6934124168347446,1.1363676194712886,0
2023-12-06 09:00:00,0.961211207664896,0.20164678992669877,-0.05428871440624566,-0.041317812505655874,0
2023-12-06 10:00:00,0.8563872482130657,0.41114516778636906,0.8282389745608333,-1.1242784260408856,0
2023-12-06 11:00:00,0.8101083304799812,0.8506536786838681,1.3086376235112174,-1.051814625119402,0
2023-12-06 12:00:00,0.0718679064259033,0.735029594728072,0.9407030181573945,-0.2472432844509128,0
2023-12-06 13:00:00,-0.5079493938139663,0.24115657357231426,1.1514240040084531,1.1687007682475277,0
2023-12-06 14:00:00,-0.5572167996976637,-0.18515980434163912,0.2748737886110344,1.6199893617477759,0
2023-12-06 15:00:00,-1.1179771990253178,0.1556375299634449,0.17677884672337724,0.2897762269875985,0
2023-12-06 16:00:00,-1.324718715491532,-0.6684619219997737,-0.4709563925055472,-0.9646265001351301,0
2023-12-06 17:00:00,-1.7286374495008718,-0.14355149415574958,-1.3486522893624766,-1.234251774008147,0
2023-12-06 18:00:00,-1.1163096289021393,-0.9266871794784453,-1.3967563891942745,0.5835405578242806,0
2023-12-06 19:00:00,-1.429109096196225,-1.363342494530877,-1.739439807056262,1.4665410864187542,0
2023-12-06 20:00:00,-1.1366589797002955,-0.3309617160574974,-0.4148455074564053,1.1953384690983317,0
2023-12-06 21:00:00,-1.2526599642476264,0.33842515256617406,0.19704774413861717,0.062005925593442555,0
2023-12-06 22:00:00,-0.5657921130237139,0.09984695354319202,1.0013889734122998,-1.3069636200842978,0
2023-12-06 23:00:00,-0.5635963033694407,-0.5319959101315512,1.5940523987197381,-1.0740678629684088,0
2023-12-07 00:00:00,-0.039201555733655316,0.5012547041570246,1.0358026960394404,0.16384793992402727,0
2023-12-07 01:00:00,0.5945746687279204,-0.8969082630683923,1.430334438531892,1.377121930606462,0
2023-12-07 02:00:00,0.9010597009894401,-1.7267354871959244,1.0914459467861595,1.1357351656933987,0
2023-12-07 03:00:00,0.9620764508458491,-1.919390649744069,-0.40591903030387827,-0.4009618765896165,0
2023-12-07 04:00:00,0.7014284403340989,-1.3688060826584654,-0.7277837423830397,-1.1154926853633071,0
2023-12-07 05:00:00,1.762538430147605,-0.23234482194129177,-1.2809830362736718,-0.9884156891523203,0
2023-12-07 06:00:00,1.762538430147605,-1.1188143103155277,-1.1308081423626581,-0.2656479672729751,0
2023-12-07 07:00:00,1.5205681095678534,-0.5096516897356288,-1.739439807056262,1.160289807450926,0
2023-12-07 08:00:00,0.9794490258666505,0.15313447182907064,-0.18419932550163048,1.5517095045101854,0
2023-12-07 09:00:00,0.9369947066912305,-1.4899616214261622,-0.027865688669895743,-0.32711476107084847,0
2023-12-07 10:00:00,0.5355857887743836,-0.594139137376192,0.937381437605911,-1.2591079641261806,0
2023-12-07 11:00:00,0.7003204361201651,-0.5879055267208557,1.1709347412320559,-0.7751621840833519,0
2023-12-07 12:00:00,0.07152475403689194,-1.437205564497102,1.5052737315906624,0.04487248514322884,0
2023-12-07 13:00:00,-0.5696837799642887,-0.1642615511754756,0.5523950882997224,1.041363660558858,0
2023-12-07 14:00:00,-0.8141665884350376,-1.1530829194016519,0.5815029319385542,1.183191010191046,0
2023-12-07 15:00:00,-0.6617485218646021,-1.2334799746662861,0.23482118007976752,0.22747922197587575,0
2023-12-07 16:00:00,-0.7482241643738511,0.20807033144160025,-0.601967486872984,-1.2371829670458545,0
2023-12-07 17:00:00,-0.9047125961685287,-0.7454431457896838,-1.629328691721072,-1.0182610687751725,0
2023-12-07 18:00:00,-1.1626658105696188,-0.5290332257890084,-1.348014702779292,0.06599020790609274,0
2023-12-07 19:00:00,-1.3925727354729656,-0.2952557088247417,-1.4055400951253831,1.2717640610877208,0
2023-12-07 20:00:00,-1.7286374495008718,-1.4887358465845064,-0.92862426847239,1.3658992232880554,0
2023-12-07 21:00:00,-0.8874758139657399,-0.3889707588825626,-0.41306309805408653,-0.07879896114616462,0
2023-12-07 22:00:00,-0.6857128735966718,-1.4305391604687514,0.8560307599057327,-1.43968548828868,0
2023-12-07 23:00:00,-0.31653105482497457,-1.4677609717881055,1.4918744100343597,-1.0519255803863763,0
2023-12-08 00:00:00,0.014381116033178478,-1.3183585537026883,1.7316317890441448,-0.03441160369051847,0
2023-12-08 01:00:00,-0.009194605731891814,-1.532729529061606,0.7841907112558957,1.0626524018533412,0
2023-12-08 02:00:00,0.8371375690592431,-0.692658188597206,0.8966988905870555,1.3289636187837122,0
2023-12-08 03:00:00,1.1412951714691668,-1.0240110760538266,0.2308301704894562,0.3508463732968242,0
2023-12-08 04:00:00,1.3726894119775643,-1.473133986778527,-0.839744808602407,-1.2238121142725777,0
2023-12-08 05:00:00,1.5819019783270483,-0.7915820796171904,-1.4325764188010048,-1.1792597084806187,0
2023-12-08 06:00:00,1.5347434336271086,-1.3496489185118143,-1.6618190396983739,-0.32118242481719933,0
2023-12-08 07:00:00,1.2102846929971163,-1.3798612156065349,-1.3258314383532517,1.1242544422771743,0
2023-12-08 08:00:00,1.1663708512881874,-1.1563330889714083,-0.6255228384612507,1.2455870468781058,0
2023-12-08 09:00:00,0.9930731578278568,-0.9088580373342768,0.3749732875672514,-0.003815078065914051,0
2023-12-08 10:00:00,0.7139480603360328,-0.9463231365060001,0.9891485793812147,-1.2805390521424136,0
2023-12-08 11:00:00,0.6275537319713637,-1.3808647934898441,0.7455197447978493,-0.9832101910210154,0
2023-12-08 12:00:00,0.1759381058992814,-0.6616999566667058,1.1548684875574737,0.017624288773841982,0
2023-12-08 13:00:00,0.21417332270222192,-1.27868717523591,1.5429254038001534,1.706345058336622,0
2023-12-08 14:00:00,-0.08079047184097143,-1.5203676884777784,0.4867980429182036,1.2418783029922238,0
2023-12-08 15:00:00,-0.9470587842264778,-1.983713834220146,-0.012650201972427723,-0.7487946781597589,0
2023-12-08 16:00:00,-1.7286374495008718,-0.5301608941798349,-1.1474263510155582,-1.4854657268932223,0
2023-12-08 17:00:00,-0.9845633930024669,-1.0829933862333858,-0.8661664353235274,-1.0361508068685932,0
2023-12-08 18:00:00,-1.518066893524086,-0.9482309387631377,-1.739439807056262,-0.17403233415211264,0
2023-12-08 19:00:00,-1.5429225414617294,-0.4385422712427377,-1.6309616282438084,1.0262735195326493,0
2023-12-08 20:00:00,-1.2956881607610697,-1.3110833599099625,-0.39350137548450687,0.8464548489475404,0
2023-12-08 21:00:00,-1.0912269350318504,-1.814759475745354,0.5281459308692352,-0.1285099432704047,0
2023-12-08 22:00:00,-0.5174919065010618,-0.9433205528740818,0.6072905753290136,-1.128572067226273,0
2023-12-08 23:00:00,-0.782055211632868,-0.7781671737492728,1.1745932774721877,-1.0761273009584367,0
2023-12-09 00:00:00,-0.29560477154746656,-1.0863834942557853,1.6191116167752704,-0.27694602839253785,0
2023-12-09 01:00:00,0.44811238301388484,-0.03940978618788997,1.2665900951996425,1.4052146612761824,0
2023-12-09 02:00:00,0.8550898022982004,-2.0946049184311426,0.5846936389573583,0.8595342755868234,0
2023-12-09 03:00:00,1.143849673730893,-0.18724659643384173,-0.12987595486462297,0.12145691135734832,0
2023-12-09 04:00:00,0.9701812377458766,-0.3486282672640781,-1.109542537143195,-1.089460382927861,0
2023-12-09 05:00:00,1.0546268649506194,-0.5121089942926009,-1.1178548939226751,-1.436910986119845,0
2023-12-09 06:00:00,1.230491375349419,-2.0946049184311426,-1.3899608941207715,-0.28607903947139257,0
2023-12-09 07:00:00,1.3883133939967915,0.04183075105781297,-1.3013470348475358,1.2895852588691041,0
2023-12-09 08:00:00,1.5926944025179377,-1.277999731437771,-0.9549929961498387,1.032107450169472,0
2023-12-09 09:00:00,0.4072535598951834,-0.9369008917231304,-0.24341915401174088,-0.05028791708031666,0
2023-12-09 10:00:00,0.6239812158602721,-0.7015110180960549,0.8559416652119045,-0.993733102290988,0
2023-12-09 11:00:00,-0.010952226944254155,-0.3239414111717231,1.4285890562982861,-1.0506298040840067,0
2023-12-09 12:00:00,-0.45298444938957144,-0.14862700224562206,1.2811726236634242,-0.24853817551288393,0
2023-12-09 13:00:00,-0.08999664254322046,0.03995784258821114,1.069108906454096,1.1704704441778255,0
2023-12-09 14:00:00,-0.5360220701070086,0.03533115111757,0.45327341183308256,0.9296728632086827,0
2023-12-09 15:00:00,-0.8457633016653936,-0.2538295024509397,0.2591829709620578,0.23950954086817672,0
2023-12-09 16:00:00,-0.9342434054796751,-0.11650043113538064,-0.672470596287217,-0.7616682007554594,0
2023-12-09 17:00:00,-1.4547809524226254,-0.9583975322073982,-1.0809371856930285,-1.4125171549222637,0
2023-12-09 18:00:00,-1.488553831848179,-0.7164595247762637,-1.2667588211781846,-0.006745469853769301,0
2023-12-09 19:00:00,-0.7246302607023233,0.29260869137539713,-1.265746360089929,1.4358371168581574,0
2023-12-09 20:00:00,-1.254085021493671,0.3016965214647484,-0.9997303501313859,1.1917290142579,0
2023-12-09 21:00:00,-0.7675014448021766,0.27866324390639635,-0.26957089259090367,0.15522053342617856,0
2023-12-09 22:00:00,-0.6834638135208472,-0.40418646521841045,0.9953163005043676,-1.1674657842647314,0
2023-12-09 23:00:00,-0.8611728727719709,0.47572297654899093,0.9889035812580139,-1.47037300028725,0
2023-12-10 00:00:00,-0.5604714403191194,-0.6960257865202042,1.2584008718325692,0.03427182965183899,0
2023-12-10 01:00:00,0.19550839220676033,0.6613954063601901,0.8771031542014397,1.4931776188545067,0
2023-12-10 02:00:00,0.973745227255368,-0.08001691454645377,0.35413486697188923,1.2710026076303198,0
2023-12-10 03:00:00,1.1840491305245835,1.1049668558955505,-0.2074843967366759,0.4454909588201295,0
2023-12-10 04:00:00,1.4361698640285683,-0.7324717684665248,-0.21909040617400063,-1.6656868510967666,0
2023-12-10 05:00:00,1.052221600930398,1.238238234088523,-1.0015711933910645,-1.0779824035860939,0
2023-12-10 06:00:00,1.762538430147605,0.03439588838861373,-1.5089189094183317,-0.17531625811612847,0
2023-12-10 07:00:00,1.058289973136043,0.06642244440852979,-0.8853575799415558,0.9458193989337543,0
2023-12-10 08:00:00,1.244074613584261,0.4455862357889358,-0.7226103258293806,1.549783635286311,0
2023-12-10 09:00:00,0.9652753638272817,-0.036073963723790965,0.37339438332361613,-0.0679160698654715,0
2023-12-10 10:00:00,0.6368162608418506,0.3716557477945461,1.2917989753528134,-1.2776393863445237,0
2023-12-10 11:00:00,0.7207930383079544,0.021827461969850876,1.4686631934128314,-1.087676102194654,0
2023-12-10 12:00:00,-0.19353507838454326,0.08317180250192413,1.3965184656791643,-0.5864701281624517,0
2023-12-10 13:00:00,-0.7245760130811509,0.819400877492361,1.3787066985436403,1.5553714989682292,0
2023-12-10 14:00:00,-0.6797345245263626,0.04311348016295426,0.6909091023196461,1.7055569075321602,0
2023-12-10 15:00:00,-1.0784024704139752,0.15896225718161866,-0.4993136374834173,0.25185486439288796,0
2023-12-10 16:00:00,-0.26136972637788636,-0.1590783359049626,-0.8600203259140552,-1.0689799069626142,0
2023-12-10 17:00:00,-1.1380540806849522,0.3865342142196494,-1.441880635961939,-1.2407547179747842,0
2023-12-10 18:00:00,-1.482172064876442,1.4866490209554086,-1.5499515775524966,-0.2920630131632548,0
2023-12-10 19:00:00,-1.6126730851907936,0.2544712218594511,-0.6909217233337649,1.5114273609446778,0
2023-12-10 20:00:00,-1.7016117338728636,0.3542634539443961,-0.3739885227011048,1.4355312095597006,0
2023-12-10 21:00:00,-1.2497171607497255,0.9289576762310834,0.12352129252523816,0.12478004613532405,0
2023-12-10 22:00:00,-0.653725742247325,0.6280465140816498,0.9090005223900456,-1.0903944254311242,0
2023-12-10 23:00:00,0.036113770395137974,2.1077577787561474,0.6698301908668177,-1.0994226609126687,0
2023-12-11 00:00:00,0.30688296761394,0.8074964076641107,1.5698469088737066,-0.14195652133751524,0
2023-12-11 01:00:00,0.4168667317646212,1.1262750691009444,1.4444440325290586,1.706345058336622,0
2023-12-11 02:00:00,0.5959199677663812,1.5087494605727858,0.07410992438274704,1.1070571714525395,0
2023-12-11 03:00:00,1.0417473654849458,1.5215292264435596,0.21224684884836406,-0.11483817414059248,0
2023-12-11 04:00:00,1.0437039924877551,1.1385528857698721,-1.070500705758,-0.8753285818551998,0
2023-12-11 05:00:00,1.762538430147605,0.9283520093247308,-1.7204648308199217,-1.1895501831367719,0
2023-12-11 06:00:00,1.317449478079267,2.1077577787561474,-1.0020067229869352,-0.0034189347012229935,0
2023-12-11 07:00:00,1.2989540188817583,1.0024378827052662,-1.4570508646038645,1.5716873024971352,0
2023-12-11 08:00:00,0.5787916475074838,0.8185994615895972,-0.8767946004369666,1.3705651476421818,0
2023-12-11 09:00:00,0.914575413948477,0.7140727790925759,0.273622020955229,0.20110800839297915,0
2023-12-11 10:00:00,0.9135851729480602,0.09352148684436881,0.6032893496802028,-1.5690019065557648,0
2023-12-11 11:00:00,0.06162754107849828,1.601001749735711,1.138128739875277,-1.072108852764285,0
2023-12-11 12:00:00,-0.2060290450909288,-0.24830311810851688,1.315374020232157,-0.2730414695265746,0
2023-12-11 13:00:00,-0.13772801576396276,1.1350743588470649,1.2824971243057632,1.0607714697921435,0
2023-12-11 14:00:00,-1.0897149071001049,1.025578123144564,0.6248732755881916,1.2331120017995165,0
2023-12-11 15:00:00,-0.6791122574193063,2.1077577787561474,0.034137369800976175,-0.0081235425793498,0
2023-12-11 16:00:00,-1.332312428399458,0.08085548804924172,-0.8186962976661389,-1.002783483441284,0
2023-12-11 17:00:00,-1.4298119072403437,0.6293320128249789,-1.0853362041502816,-0.970951364528802,0
2023-12-11 18:00:00,-1.6779065134663407,1.0790341658629492,-1.2789664372733671,0.23286742003827834,0
2023-12-11 19:00:00,-1.2198120214075465,1.0421666721158778,-0.6624141685068398,0.8177682597910024,0
2023-12-11 20:00:00,-0.5127049100947513,0.8331545994621177,-0.7852395167487065,1.706345058336622,0
2023-12-11 21:00:00,-0.7548005742938401,1.1039911498517359,-0.04745944893393594,-0.004945031469436457,0
2023-12-11 22:00:00,-0.9219669122224589,0.4067127143599746,0.7521161298198843,-0.8500973712485145,0
2023-12-11 23:00:00,-0.04379426956913294,1.348021679707098,1.4512311009403378,-1.6882699659424416,0
2023-12-12 00:00:00,-0.08713158318201929,-0.23270503283119864,1.072054298488912,-0.07073737253533736,0
2023-12-12 01:00:00,0.7306252201243948,1.1037833086071707,1.21574553036846,0.7859361931506686,0
2023-12-12 02:00:00,0.9054198939570681,0.7544842198207806,0.0007777159948733286,0.9497179661906242,0
2023-12-12 03:00:00,0.16189187920770998,1.689361494796093,-0.07135827948411322,0.015587819978025103,0
2023-12-12 04:00:00,0.910726217393775,2.107729384880993,-0.38750796555480393,-1.273049409939272,0
2023-12-12 05:00:00,1.5813015804527195,0.8667232075254586,-1.3802096580701284,-0.8224731464877395,0
2023-12-12 06:00:00,1.4108183461168624,1.8587080484665863,-1.3164438802827483,0.48520350415499175,0
2023-12-12 07:00:00,1.0421656374145254,0.837409549067313,-1.3262560740732479,0.9208953532529874,0
2023-12-12 08:00:00,1.0122151460610496,0.4347751043467159,-0.9160364340623678,1.0518157403506516,0
2023-12-12 09:00:00,0.4459328483909509,2.0034568804454573,0.26866574451479663,-0.2800047477886335,0
2023-12-12 10:00:00,0.6602375535133244,1.2605511031523369,0.40085886400724247,-0.8656834444704066,0
2023-12-12 11:00:00,0.9596880740974806,0.9321840629267619,1.2675522916461655,-1.1381052370209264,0
2023-12-12 12:00:00,0.22011357655753708,1.3060763450947426,1.4550030311510895,0.010607391176278302,0
2023-12-12 13:00:00,0.24514773764180536,1.0357629266449087,0.9544051255095205,1.2705036899999034,0
2023-12-12 14:00:00,-0.4434955246087702,0.8050022538526499,0.7293736733807914,1.10007557028503,0
2023-12-12 15:00:00,-0.6874183176055412,0.036861015829578264,-0.2528338223852892,-0.23228493769799513,0
2023-12-12 16:00:00,-0.6457790164510294,0.624820128447433,-0.5382147141645501,-1.1676165198821336,0
2023-12-12 17:00:00,-1.2200265101012633,1.116544308714487,-1.5412751243163294,-1.254537073124103,0
2023-12-12 18:00:00,-1.4213282390912676,0.6450046178782026,-1.4577154301084194,0.09660693021522894,0
2023-12-12 19:00:00,-1.0404933514799968,1.2116804538349535,-1.2507204251373676,0.7391241513474797,0
2023-12-12 20:00:00,-0.7882887367287323,0.8715480814454006,-0.3765036260055411,1.2360408380374819,0
2023-12-12 21:00:00,-1.1003547711322095,0.09445176408946684,0.0412268908960725,-0.1865858186365084,0
2023-12-12 22:00:00,-0.8828724492704068,-0.20192461681954096,0.9480276437344327,-1.1402200664502269,0
2023-12-12 23:00:00,-0.3168395192417918,0.44148448639290433,1.3391466292646783,-0.9342251653341122,0
2023-12-13 00:00:00,0.22739069838024473,0.18693296540395452,1.5206410504041554,-0.1502399451496597,0
2023-12-13 01:00:00,0.5727327421082075,0.6519857955748687,1.0966130842615878,1.5121533861374394,0
2023-12-13 02:00:00,0.2943213594720275,-0.007284088243277719,0.966052321004787,0.7093955649838201,0
2023-12-13 03:00:00,1.4917603775924984,0.011857109271380478,-0.09451089899655367,0.42367072704669534,0
2023-12-13 04:00:00,1.0101400012591473,0.9491686394075687,-1.1541382533720594,-0.8431121222864654,0
2023-12-13 05:00:00,1.249995018439781,0.37604947305718334,-1.2403298753397909,-1.4238567573470655,0
2023-12-13 06:00:00,1.1220091364151104,-0.1658461551822448,-1.2407701243232376,-0.238230267726483,0
2023-12-13 07:00:00,1.762538430147605,0.21388086712351653,-1.6210633618855703,0.7765698054809691,0
2023-12-13 08:00:00,1.252086089826671,0.9693626751349711,-0.9230666401842221,1.4369077712469867,0
2023-12-13 09:00:00,0.7350022676557998,0.28913422177527764,-0.3337054704753684,-0.08852303907241603,0
2023-12-13 10:00:00,0.9211016933507634,0.42097826013202944,0.9019906449915439,-1.291911378984743,0
2023-12-13 11:00:00,0.5648009805652322,-0.4121519572862334,1.6450192948694629,-1.4884126108306406,0
2023-12-13 12:00:00,-0.051807420064738666,0.5876252815224033,1.3132917114504221,0.4969496327888863,0
2023-12-13 13:00:00,-0.12460787422905292,1.3016635165909525,1.3328110894789238,0.9192756951317312,0
2023-12-13 14:00:00,-0.91128541717467,-0.5667510486333599,0.8250698013447251,1.191716752254955,0
2023-12-13 15:00:00,-1.1039031795677128,-0.8395366016858202,0.4279552522766323,0.06079228382319584,0
2023-12-13 16:00:00,-1.7286374495008718,-0.0865486245815311,-0.8594533966130219,-1.290517997310143,0
2023-12-13 17:00:00,-1.686042776187132,0.28089963450222427,-1.2417227217695004,-1.3457807191578188,0
2023-12-13 18:00:00,-0.8748736789610978,-0.3294055811566207,-1.4580336054602054,-0.0991401719641397,0
2023-12-13 19:00:00,-0.8737317431208661,-0.9363659675379801,-1.1609589601084813,1.339607372440194,0
2023-12-13 20:00:00,-1.168519846843051,-0.42426423453599066,0.004099354924924896,1.090268542268572,0
